codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Rosario,013,0362C,6490,351,17,1,118,4,63,6,64,18
21,Rosario,013,0362C,6491,352,17,1,107,4,76,9,44,15
21,Rosario,013,0362C,6492,350,24,1,132,2,66,7,52,13
21,Rosario,013,0362C,6493,352,24,1,128,2,62,11,43,9
21,Rosario,013,0362C,6494,350,16,5,154,3,57,5,38,14
21,Rosario,013,0362C,6495,352,16,3,132,8,77,7,42,18
21,Rosario,013,0362C,6496,351,22,4,112,2,78,9,43,8
21,Rosario,013,0362C,6497,350,25,4,109,7,57,11,53,14
21,Rosario,013,0362C,6498,353,12,3,125,2,68,3,58,7
21,Rosario,013,0362C,6499,68,3,0,17,2,19,0,6,9
21,Rosario,013,0362D,6500,350,3,0,96,1,64,13,68,29
21,Rosario,013,0362D,6501,350,29,0,95,4,71,13,58,39
21,Rosario,013,0362D,6502,350,30,0,80,3,69,18,65,47
21,Rosario,013,0362D,6503,350,16,5,90,2,79,14,65,35
21,Rosario,013,0362D,6504,350,19,0,101,4,77,9,62,36
21,Rosario,013,0362D,6505,350,38,0,68,6,73,14,70,32
21,Rosario,013,0362D,6506,350,33,0,82,8,69,14,60,31
21,Rosario,013,0362D,6507,353,26,0,72,1,89,17,55,34
21,Rosario,013,0362D,6508,350,32,0,80,2,60,11,57,47
21,Rosario,013,0362D,6509,350,46,4,82,3,73,8,55,23
21,Rosario,013,0362D,6510,351,25,9,89,5,70,12,60,30
21,Rosario,013,0362D,6511,351,21,9,90,3,72,11,59,27
21,Rosario,013,0362D,6512,351,28,7,83,2,77,16,51,36
21,Rosario,013,0362D,6513,350,28,4,97,3,74,9,56,32
21,Rosario,013,0362D,6514,352,29,5,82,3,69,6,66,42
21,Rosario,013,0362D,6515,350,22,6,84,2,74,18,52,38
21,Rosario,013,0362D,6516,351,28,4,89,2,59,17,55,42
21,Rosario,013,0362D,6517,350,24,7,81,3,65,13,72,32
21,Rosario,013,0362D,6518,350,26,3,93,1,72,11,55,26
21,Rosario,013,0362D,6519,352,35,6,74,7,70,14,63,36
21,Rosario,013,0362D,6520,220,16,5,55,2,42,14,36,21
21,Rosario,013,0362E,6521,351,30,0,111,3,46,13,58,16
21,Rosario,013,0362E,6522,351,31,1,103,5,49,11,68,18
21,Rosario,013,0362E,6523,351,30,4,112,1,41,11,69,21
21,Rosario,013,0362E,6524,350,7,6,105,3,44,14,57,28
21,Rosario,013,0362E,6525,352,0,4,90,2,60,14,80,29
21,Rosario,013,0362E,6526,350,16,11,102,3,53,11,66,25
21,Rosario,013,0362E,6527,350,28,0,103,3,47,13,79,14
21,Rosario,013,0362E,6528,350,29,0,93,7,44,11,78,24
21,Rosario,013,0362E,6529,350,19,4,114,7,37,11,82,22
21,Rosario,013,0362E,6530,350,26,10,83,6,52,11,66,27
21,Rosario,013,0362E,6531,350,39,0,87,6,69,11,81,30
21,Rosario,013,0362E,6532,350,28,0,92,0,58,7,67,29
21,Rosario,013,0362E,6533,351,24,4,93,4,60,17,60,30
21,Rosario,013,0362E,6534,350,10,9,92,4,55,8,85,33
21,Rosario,013,0362E,6535,350,30,0,82,4,52,11,85,17
21,Rosario,013,0362E,6536,350,27,9,72,7,55,10,78,42
21,Rosario,013,0362E,6537,350,29,0,100,5,61,15,66,25
21,Rosario,013,0362E,6538,350,32,0,86,2,77,12,57,33
21,Rosario,013,0362E,6539,350,30,0,79,6,62,9,71,33
21,Rosario,013,0362E,6540,350,26,5,108,2,51,13,76,23
21,Rosario,013,0362E,6541,351,42,0,89,4,52,14,72,13
21,Rosario,013,0362E,6542,350,22,5,92,4,47,10,92,18
21,Rosario,013,0362E,6543,350,5,14,91,5,44,11,84,16
21,Rosario,013,0362E,6544,350,15,0,75,4,59,13,111,23
21,Rosario,013,0362E,6545,350,0,5,94,9,56,8,63,25
21,Rosario,013,0362E,6546,350,0,19,93,3,62,10,76,18
21,Rosario,013,0362E,6547,350,30,8,93,1,44,19,70,21
21,Rosario,013,0362E,6548,352,38,4,100,2,55,10,69,21
21,Rosario,013,0362E,6549,350,38,5,91,3,55,4,69,12
21,Rosario,013,0362E,6550,350,20,5,98,0,43,11,94,21
21,Rosario,013,0362E,6551,351,24,10,82,3,51,12,75,12
21,Rosario,013,0362E,6552,350,32,3,89,4,54,12,74,20
21,Rosario,013,0362E,6553,351,24,4,98,4,55,12,62,26
21,Rosario,013,0362E,6554,350,24,2,95,6,47,13,69,29
21,Rosario,013,0362E,6555,351,34,5,100,2,46,11,69,16
21,Rosario,013,0362E,6556,352,0,30,91,1,49,6,81,22
21,Rosario,013,0362E,6557,350,29,0,104,5,48,13,66,21
21,Rosario,013,0362E,6558,352,1,5,76,6,67,16,84,25
21,Rosario,013,0362E,6559,351,21,0,83,3,48,13,86,26
21,Rosario,013,0362E,6560,352,37,0,91,2,51,12,79,33
21,Rosario,013,0362E,6561,351,15,11,93,3,51,5,71,0
21,Rosario,013,0362E,6562,351,36,7,104,3,46,9,72,14
21,Rosario,013,0362E,6563,351,33,2,85,3,54,14,76,22
21,Rosario,013,0362E,6564,353,15,5,82,9,48,11,77,30
21,Rosario,013,0362E,6565,352,29,5,85,7,49,8,94,27
21,Rosario,013,0362E,6566,350,16,4,109,4,49,13,68,21
21,Rosario,013,0362E,6567,351,28,6,90,1,43,13,96,15
21,Rosario,013,0362E,6568,350,23,7,80,5,61,12,74,28
21,Rosario,013,0362E,6569,350,30,8,93,2,46,16,66,26
21,Rosario,013,0362E,6570,352,1,23,115,9,54,10,61,23
21,Rosario,013,0362E,6571,350,41,3,80,0,63,12,64,14
21,Rosario,013,0362E,6572,351,30,3,77,4,50,6,79,31
21,Rosario,013,0362E,6573,350,29,8,80,1,58,9,68,25
21,Rosario,013,0362E,6574,350,21,8,101,6,44,16,70,13
21,Rosario,013,0362E,6575,351,0,0,102,0,46,11,91,24
21,Rosario,013,0362E,6576,350,28,4,89,3,57,14,80,23
21,Rosario,013,0362E,6577,350,23,2,101,3,64,16,63,22
21,Rosario,013,0362E,6578,350,17,5,91,3,59,13,61,32
21,Rosario,013,0362E,6579,350,27,2,82,7,46,15,79,29
21,Rosario,013,0362E,6580,351,28,0,87,4,50,11,82,28
21,Rosario,013,0362E,6581,350,21,6,86,6,60,17,72,24
21,Rosario,013,0362E,6582,352,33,2,69,2,55,11,70,24
21,Rosario,013,0362E,6583,350,24,1,84,7,69,9,81,26
21,Rosario,013,0362E,6584,350,23,2,101,3,45,6,82,16
21,Rosario,013,0362E,6585,350,31,4,103,1,46,11,86,8
21,Rosario,013,0362E,6586,350,22,2,87,8,53,11,82,22
21,Rosario,013,0362E,6587,233,14,4,66,4,36,4,44,14
21,Rosario,013,0362F,6588,350,16,3,148,4,39,9,69,15
21,Rosario,013,0362F,6589,351,32,0,130,1,38,8,65,14
21,Rosario,013,0362F,6590,350,34,0,116,3,34,6,70,13
21,Rosario,013,0362F,6591,351,28,8,100,0,40,3,94,18
21,Rosario,013,0362F,6592,351,14,2,155,1,33,4,57,12
21,Rosario,013,0362F,6593,350,38,9,128,3,33,10,72,12
21,Rosario,013,0362F,6594,350,24,2,126,2,29,8,67,19
21,Rosario,013,0362F,6595,350,21,5,136,2,26,9,74,9
21,Rosario,013,0362F,6596,350,21,7,113,5,40,11,60,16
21,Rosario,013,0362F,6597,351,26,14,113,7,47,4,58,14
21,Rosario,013,0362F,6598,350,23,9,118,5,38,12,61,7
21,Rosario,013,0362F,6599,350,19,5,114,1,49,6,67,12
21,Rosario,013,0362F,6600,350,13,5,93,5,50,7,86,17
21,Rosario,013,0362F,6601,352,2,19,128,5,46,11,71,18
21,Rosario,013,0362F,6602,350,38,8,111,6,43,5,58,18
21,Rosario,013,0362F,6603,351,38,1,109,5,25,10,76,15
21,Rosario,013,0362F,6604,351,22,14,92,6,34,11,88,14
21,Rosario,013,0362F,6605,351,38,4,119,2,31,11,81,17
21,Rosario,013,0362F,6606,352,32,6,134,7,29,16,71,13
21,Rosario,013,0362F,6607,352,28,0,133,2,40,4,73,8
21,Rosario,013,0362F,6608,350,37,0,116,4,39,7,62,15
21,Rosario,013,0362F,6609,351,28,4,134,4,37,8,53,15
21,Rosario,013,0362F,6610,351,22,2,119,1,36,14,79,18
21,Rosario,013,0362F,6611,351,36,0,106,10,36,7,77,14
21,Rosario,013,0362F,6612,350,36,5,102,1,29,13,67,17
21,Rosario,013,0362F,6613,350,26,10,130,5,44,8,65,9
21,Rosario,013,0362F,6614,351,13,1,141,4,44,6,72,16
21,Rosario,013,0362F,6615,351,3,15,123,5,52,15,55,15
21,Rosario,013,0362F,6616,351,2,9,107,3,34,7,76,13
21,Rosario,013,0362F,6617,351,0,3,116,0,26,4,76,11
21,Rosario,013,0362F,6618,350,23,10,130,6,45,8,61,13
21,Rosario,013,0362F,6619,350,8,19,135,4,34,8,62,14
21,Rosario,013,0362F,6620,351,21,5,123,0,37,6,77,22
21,Rosario,013,0362F,6621,352,30,7,119,5,51,8,58,13
21,Rosario,013,0362F,6622,353,34,0,118,3,38,5,61,8
21,Rosario,013,0362F,6623,350,24,2,115,4,47,9,72,20
21,Rosario,013,0362F,6624,350,25,6,126,5,38,10,60,16
21,Rosario,013,0362F,6625,350,19,2,120,4,38,7,82,10
21,Rosario,013,0362F,6626,350,43,4,136,5,41,7,54,9
21,Rosario,013,0362F,6627,351,2,5,120,5,45,12,68,10
21,Rosario,013,0362F,6628,350,3,30,104,4,37,8,78,16
21,Rosario,013,0362F,6629,350,26,0,125,2,45,11,75,16
21,Rosario,013,0362F,6630,350,33,2,130,0,30,10,75,11
21,Rosario,013,0362F,6631,351,45,2,103,6,40,7,78,9
21,Rosario,013,0362F,6632,352,38,0,105,3,40,7,69,17
21,Rosario,013,0362F,6633,351,21,10,141,1,33,7,67,14
21,Rosario,013,0362F,6634,351,28,2,133,1,34,7,65,13
21,Rosario,013,0362F,6635,350,28,11,115,4,38,9,59,21
21,Rosario,013,0362F,6636,350,25,7,115,3,39,9,70,11
21,Rosario,013,0362F,6637,350,28,2,92,3,38,8,91,20
21,Rosario,013,0362F,6638,322,0,0,116,3,37,6,60,20
21,Rosario,013,0363 ,6639,351,58,0,55,5,87,12,44,15
21,Rosario,013,0363 ,6640,350,32,0,72,6,92,9,49,20
21,Rosario,013,0363 ,6641,350,33,0,65,7,99,11,63,16
21,Rosario,013,0363 ,6642,352,38,0,66,1,88,8,57,29
21,Rosario,013,0363 ,6643,351,27,13,56,4,81,16,52,20
21,Rosario,013,0363 ,6644,352,34,0,75,2,83,7,65,20
21,Rosario,013,0363 ,6645,350,32,5,61,6,96,11,64,16
21,Rosario,013,0363 ,6646,351,35,5,62,1,94,12,62,16
21,Rosario,013,0363 ,6647,351,33,0,69,2,106,7,53,22
21,Rosario,013,0363 ,6648,351,22,1,78,2,97,10,48,26
21,Rosario,013,0363 ,6649,353,24,8,83,5,73,8,70,19
21,Rosario,013,0363 ,6650,353,34,0,51,6,99,8,53,23
21,Rosario,013,0363 ,6651,352,23,0,71,2,102,9,65,17
21,Rosario,013,0363 ,6652,121,13,0,22,1,36,3,20,8
21,San Cristóbal,016,0174 ,6653,119,7,2,11,0,17,0,5,46
21,San Cristóbal,016,0175 ,6654,190,9,0,60,3,32,3,17,13
21,San Cristóbal,016,0176 ,6655,271,0,0,106,1,51,1,22,2
21,San Cristóbal,016,0177 ,6656,322,37,0,50,1,37,1,31,22
21,San Cristóbal,016,0178 ,6657,353,30,0,95,1,63,3,46,20
21,San Cristóbal,016,0178 ,6658,352,17,2,92,1,88,2,40,35
21,San Cristóbal,016,0178 ,6659,352,10,0,77,2,103,2,37,38
21,San Cristóbal,016,0178 ,6660,351,16,4,108,1,62,5,39,19
21,San Cristóbal,016,0178 ,6661,352,14,1,63,1,106,3,32,45
21,San Cristóbal,016,0178 ,6662,353,21,0,73,5,97,5,40,17
21,San Cristóbal,016,0178 ,6663,351,17,0,93,3,98,2,44,18
21,San Cristóbal,016,0178 ,6664,351,27,3,77,2,80,5,43,31
21,San Cristóbal,016,0178 ,6665,351,17,5,107,1,71,1,44,26
21,San Cristóbal,016,0178 ,6666,351,22,1,58,1,96,8,58,26
21,San Cristóbal,016,0178 ,6667,350,5,5,69,1,108,3,53,30
21,San Cristóbal,016,0178 ,6668,350,22,0,69,0,109,4,31,18
21,San Cristóbal,016,0178 ,6669,351,19,1,112,1,60,7,51,12
21,San Cristóbal,016,0178 ,6670,352,15,1,77,0,93,1,45,28
21,San Cristóbal,016,0178 ,6671,351,14,3,68,2,105,3,33,30
21,San Cristóbal,016,0178 ,6672,352,10,5,66,2,98,1,57,31
21,San Cristóbal,016,0178 ,6673,350,8,3,113,1,76,2,38,14
21,San Cristóbal,016,0178 ,6674,350,17,2,102,2,83,1,47,14
21,San Cristóbal,016,0178 ,6675,350,19,5,97,4,58,5,49,19
21,San Cristóbal,016,0178 ,6676,352,11,1,86,2,89,2,41,33
21,San Cristóbal,016,0178 ,6677,353,9,4,107,0,75,0,35,17
21,San Cristóbal,016,0178 ,6678,352,23,1,71,1,92,2,51,22
21,San Cristóbal,016,0178 ,6679,353,15,3,93,0,95,8,41,21
21,San Cristóbal,016,0178 ,6680,351,15,2,81,0,88,2,50,25
21,San Cristóbal,016,0178 ,6681,354,16,2,94,1,80,9,53,24
21,San Cristóbal,016,0178 ,6682,350,1,13,63,4,113,10,47,26
21,San Cristóbal,016,0178 ,6683,352,13,1,89,0,94,4,43,22
21,San Cristóbal,016,0178 ,6684,350,14,0,115,3,86,0,40,30
21,San Cristóbal,016,0178 ,6685,350,12,2,96,1,80,3,48,19
21,San Cristóbal,016,0178 ,6686,351,12,0,93,1,84,4,33,0
21,San Cristóbal,016,0178 ,6687,351,23,1,112,0,78,2,33,24
21,San Cristóbal,016,0178 ,6688,354,16,4,84,0,108,6,28,23
21,San Cristóbal,016,0178 ,6689,352,24,0,115,0,67,3,42,27
21,San Cristóbal,016,0178 ,6690,352,1,25,110,0,63,4,33,28
21,San Cristóbal,016,0178 ,6691,353,8,1,91,2,87,2,65,29
21,San Cristóbal,016,0178 ,6692,355,13,2,105,2,83,0,40,42
21,San Cristóbal,016,0178 ,6693,351,5,2,109,0,85,2,31,21
21,San Cristóbal,016,0178 ,6694,351,10,2,105,1,69,4,38,23
21,San Cristóbal,016,0178 ,6695,187,5,0,40,1,51,2,22,18
21,San Cristóbal,016,0178 ,6696,187,13,2,54,0,49,1,17,6
21,San Cristóbal,016,0179 ,6697,351,43,0,67,3,73,4,42,31
21,San Cristóbal,016,0179 ,6698,350,23,0,80,3,95,8,30,30
21,San Cristóbal,016,0179 ,6699,351,40,0,111,4,49,6,49,20
21,San Cristóbal,016,0179 ,6700,353,23,0,100,3,59,5,47,35
21,San Cristóbal,016,0179 ,6701,352,37,0,97,1,75,9,37,30
21,San Cristóbal,016,0179 ,6702,351,32,0,68,2,92,3,46,34
21,San Cristóbal,016,0179 ,6703,352,25,0,69,2,94,2,33,38
21,San Cristóbal,016,0179 ,6704,179,0,0,55,0,41,5,14,13
21,San Cristóbal,016,0180 ,6705,350,28,0,85,1,74,1,39,48
21,San Cristóbal,016,0180 ,6706,351,21,0,98,2,87,1,23,68
21,San Cristóbal,016,0180 ,6707,239,17,0,74,2,37,0,31,37
21,San Cristóbal,016,0181 ,6708,352,40,1,49,1,66,2,57,31
21,San Cristóbal,016,0181 ,6709,180,20,0,18,0,38,1,25,15
21,San Cristóbal,016,0181 ,6710,178,21,1,36,1,32,3,18,9
21,San Cristóbal,016,0181A,6711,135,11,2,23,0,11,0,17,30
21,San Cristóbal,016,0182 ,6712,110,24,0,9,2,20,1,9,14
21,San Cristóbal,016,0183 ,6713,353,23,0,96,7,118,0,34,12
21,San Cristóbal,016,0183 ,6714,351,21,3,95,1,137,4,31,11
21,San Cristóbal,016,0183 ,6715,351,14,0,84,0,128,0,50,14
21,San Cristóbal,016,0183 ,6716,351,28,0,71,0,139,1,40,15
21,San Cristóbal,016,0183 ,6717,352,19,0,77,4,143,1,38,20
21,San Cristóbal,016,0183 ,6718,351,23,1,67,50,134,2,4,12
21,San Cristóbal,016,0183 ,6719,350,26,0,80,4,131,2,39,16
21,San Cristóbal,016,0183 ,6720,247,27,1,62,1,82,2,18,16
21,San Cristóbal,016,0184 ,6721,350,26,1,75,4,96,4,47,36
21,San Cristóbal,016,0184 ,6722,351,26,0,77,0,81,2,46,40
21,San Cristóbal,016,0184 ,6723,351,26,7,80,3,66,4,53,30
21,San Cristóbal,016,0184 ,6724,350,49,0,75,0,80,2,41,31
21,San Cristóbal,016,0184 ,6725,200,8,4,48,2,50,1,31,12
21,San Cristóbal,016,0184 ,6726,200,11,2,50,2,40,0,23,14
21,San Cristóbal,016,0185 ,6727,351,31,1,96,0,57,3,36,26
21,San Cristóbal,016,0185 ,6728,352,45,4,91,3,45,4,38,22
21,San Cristóbal,016,0185 ,6729,351,27,0,63,1,64,8,39,42
21,San Cristóbal,016,0185 ,6730,352,26,5,101,2,51,3,41,21
21,San Cristóbal,016,0185 ,6731,351,33,0,66,3,67,7,39,33
21,San Cristóbal,016,0185 ,6732,351,30,5,97,1,51,0,41,26
21,San Cristóbal,016,0185 ,6733,351,19,3,81,1,55,8,45,39
21,San Cristóbal,016,0185 ,6734,351,30,5,100,2,49,5,44,18
21,San Cristóbal,016,0185 ,6735,350,10,2,92,3,49,8,46,41
21,San Cristóbal,016,0185 ,6736,352,34,0,91,2,52,3,44,30
21,San Cristóbal,016,0185 ,6737,350,21,2,91,0,53,8,43,26
21,San Cristóbal,016,0185 ,6738,352,11,0,108,3,56,1,50,20
21,San Cristóbal,016,0185 ,6739,351,23,4,82,0,56,5,35,39
21,San Cristóbal,016,0185 ,6740,351,21,5,78,5,44,11,44,35
21,San Cristóbal,016,0185 ,6741,354,20,5,96,0,48,5,46,26
21,San Cristóbal,016,0185 ,6742,352,24,0,99,2,56,4,37,25
21,San Cristóbal,016,0185 ,6743,351,21,3,85,2,72,1,45,20
21,San Cristóbal,016,0185 ,6744,351,17,6,89,2,51,4,44,24
21,San Cristóbal,016,0185 ,6745,353,19,4,105,4,33,3,43,28
21,San Cristóbal,016,0185 ,6746,351,25,2,92,1,38,5,50,30
21,San Cristóbal,016,0185 ,6747,350,22,0,90,2,57,5,55,32
21,San Cristóbal,016,0185 ,6748,351,14,2,103,0,43,5,47,28
21,San Cristóbal,016,0185 ,6749,351,33,6,73,0,40,5,46,38
21,San Cristóbal,016,0185 ,6750,353,55,2,101,0,34,4,32,22
21,San Cristóbal,016,0185 ,6751,352,18,4,111,1,46,9,36,26
21,San Cristóbal,016,0185 ,6752,350,38,4,109,0,51,7,27,27
21,San Cristóbal,016,0185 ,6753,351,25,2,105,3,50,2,38,28
21,San Cristóbal,016,0185 ,6754,350,15,3,92,2,40,8,50,26
21,San Cristóbal,016,0185 ,6755,351,43,0,93,1,53,7,31,12
21,San Cristóbal,016,0185 ,6756,352,24,3,93,1,58,4,44,19
21,San Cristóbal,016,0185 ,6757,351,45,1,75,1,48,8,45,22
21,San Cristóbal,016,0185 ,6758,350,16,3,99,2,53,2,38,39
21,San Cristóbal,016,0185 ,6759,350,33,1,92,3,50,2,55,17
21,San Cristóbal,016,0185 ,6760,350,14,6,95,2,48,6,26,30
21,San Cristóbal,016,0185 ,6761,351,30,2,116,1,41,2,45,17
21,San Cristóbal,016,0185 ,6762,246,19,0,71,0,23,4,27,24
21,San Cristóbal,016,0186 ,6763,172,16,0,35,0,43,3,14,22
21,San Cristóbal,016,0187 ,6764,352,47,2,39,3,100,1,28,45
21,San Cristóbal,016,0187 ,6765,351,36,2,35,4,109,4,45,44
21,San Cristóbal,016,0187 ,6766,133,9,2,14,0,46,1,19,15
21,San Cristóbal,016,0188 ,6767,351,16,4,85,3,80,0,71,23
21,San Cristóbal,016,0188 ,6768,352,26,5,53,1,95,5,83,24
21,San Cristóbal,016,0188 ,6769,350,30,1,66,4,111,7,56,21
21,San Cristóbal,016,0188 ,6770,352,15,9,70,2,100,7,52,20
21,San Cristóbal,016,0188 ,6771,353,14,4,71,2,126,5,49,15
21,San Cristóbal,016,0188 ,6772,351,31,0,74,3,95,4,65,18
21,San Cristóbal,016,0188 ,6773,351,27,1,54,2,112,7,59,33
21,San Cristóbal,016,0188 ,6774,351,29,4,68,0,123,6,39,24
21,San Cristóbal,016,0188 ,6775,351,31,0,67,1,107,9,37,21
21,San Cristóbal,016,0188 ,6776,352,32,0,68,3,91,6,64,13
21,San Cristóbal,016,0188 ,6777,350,26,2,64,1,95,7,59,24
21,San Cristóbal,016,0188 ,6778,351,32,4,56,1,109,6,59,25
21,San Cristóbal,016,0188 ,6779,352,30,1,60,2,126,4,47,17
21,San Cristóbal,016,0188 ,6780,351,21,0,64,0,112,7,48,28
21,San Cristóbal,016,0188 ,6781,350,28,4,69,1,130,5,53,14
21,San Cristóbal,016,0188 ,6782,350,48,4,69,4,94,5,34,15
21,San Cristóbal,016,0188 ,6783,350,29,1,70,0,114,2,46,22
21,San Cristóbal,016,0188 ,6784,350,24,1,69,3,119,6,46,23
21,San Cristóbal,016,0188 ,6785,352,37,2,78,5,90,2,48,17
21,San Cristóbal,016,0188 ,6786,256,17,2,34,1,86,1,47,26
21,San Cristóbal,016,0189 ,6787,350,48,0,66,0,42,3,20,89
21,San Cristóbal,016,0189 ,6788,69,2,1,25,0,6,0,3,13
21,San Cristóbal,016,0191 ,6789,351,21,0,72,0,104,2,46,29
21,San Cristóbal,016,0191 ,6790,353,30,0,69,2,91,3,35,33
21,San Cristóbal,016,0191 ,6791,352,23,5,44,1,137,3,49,19
21,San Cristóbal,016,0191 ,6792,350,30,1,75,0,110,2,39,20
21,San Cristóbal,016,0191 ,6793,350,22,4,95,1,89,6,39,21
21,San Cristóbal,016,0191 ,6794,352,21,3,82,3,117,0,40,21
21,San Cristóbal,016,0191 ,6795,353,22,3,64,1,109,3,57,19
21,San Cristóbal,016,0191 ,6796,355,33,0,90,0,94,10,42,13
21,San Cristóbal,016,0191 ,6797,351,29,3,90,3,81,7,36,21
21,San Cristóbal,016,0191 ,6798,350,25,1,66,1,121,10,51,15
21,San Cristóbal,016,0191 ,6799,350,18,0,81,2,101,3,51,22
21,San Cristóbal,016,0191 ,6800,351,32,0,94,2,65,2,46,27
21,San Cristóbal,016,0191 ,6801,349,30,0,60,2,106,4,42,38
21,San Cristóbal,016,0191 ,6802,351,20,4,56,2,121,1,42,25
21,San Cristóbal,016,0191 ,6803,352,25,0,68,1,99,4,47,32
21,San Cristóbal,016,0191 ,6804,264,28,0,57,4,58,4,27,21
21,San Cristóbal,016,0192 ,6805,231,48,2,24,3,25,0,32,10
21,San Cristóbal,016,0193 ,6806,350,22,7,68,0,73,5,39,34
21,San Cristóbal,016,0193 ,6807,350,18,2,84,2,56,4,43,40
21,San Cristóbal,016,0193 ,6808,351,18,1,65,0,70,4,39,32
21,San Cristóbal,016,0193 ,6809,350,16,5,79,0,73,4,41,29
21,San Cristóbal,016,0193 ,6810,351,23,3,103,1,57,3,46,23
21,San Cristóbal,016,0193 ,6811,327,31,3,88,1,51,6,40,22
21,San Cristóbal,016,0194 ,6812,200,10,0,32,0,40,0,15,49
21,San Cristóbal,016,0194 ,6813,199,9,0,26,0,47,0,20,51
21,San Cristóbal,016,0195 ,6814,352,27,3,87,2,83,1,38,26
21,San Cristóbal,016,0195 ,6815,352,25,2,101,1,68,1,41,31
21,San Cristóbal,016,0195 ,6816,319,22,0,84,1,65,2,44,39
21,San Cristóbal,016,0196 ,6817,351,32,3,108,1,41,3,19,30
21,San Cristóbal,016,0196 ,6818,144,18,2,46,1,24,1,10,5
21,San Cristóbal,016,0196A,6819,2,1,0,0,0,2,0,0,0
21,San Cristóbal,016,0196B,6820,34,1,0,9,0,9,0,4,0
21,San Cristóbal,016,0197 ,6821,185,14,4,53,1,49,0,23,2
21,San Cristóbal,016,0197 ,6822,186,9,0,74,2,40,0,19,8
21,San Cristóbal,016,0198 ,6823,136,11,0,42,0,13,2,19,8
21,San Cristóbal,016,0199 ,6824,98,22,0,11,1,17,0,12,18
21,San Cristóbal,016,0200 ,6825,352,23,0,146,4,68,1,22,9
21,San Cristóbal,016,0200 ,6826,158,3,1,63,0,40,0,10,7
21,San Cristóbal,016,0201 ,6827,337,49,0,45,4,68,7,48,48
21,San Cristóbal,016,0202 ,6828,179,38,1,28,0,30,0,13,25
21,San Cristóbal,016,0202 ,6829,181,28,2,29,0,33,0,25,22
21,San Cristóbal,016,0203 ,6830,336,35,0,34,2,129,0,40,12
21,San Cristóbal,016,0204 ,6831,122,21,2,10,0,43,1,9,14
21,San Cristóbal,016,0205 ,6832,314,53,6,27,1,47,1,32,49
21,San Javier,017,0274 ,6833,288,9,5,94,1,75,0,14,32
21,San Javier,017,0275 ,6834,350,12,0,134,2,57,2,41,16
21,San Javier,017,0275 ,6835,352,24,0,122,0,44,1,40,17
21,San Javier,017,0275 ,6836,351,7,2,119,3,65,2,32,39
21,San Javier,017,0275 ,6837,350,16,3,139,1,36,7,28,22
21,San Javier,017,0275 ,6838,350,20,2,63,5,77,5,58,43
21,San Javier,017,0275 ,6839,352,17,4,100,1,66,5,39,35
21,San Javier,017,0275 ,6840,352,19,5,81,2,64,6,32,25
21,San Javier,017,0275 ,6841,351,21,0,116,4,55,3,41,21
21,San Javier,017,0275 ,6842,351,21,1,102,2,63,7,50,21
21,San Javier,017,0275 ,6843,352,9,3,112,1,62,6,43,30
21,San Javier,017,0275 ,6844,352,15,3,132,2,48,2,27,19
21,San Javier,017,0275 ,6845,351,13,0,119,3,76,3,39,20
21,San Javier,017,0275 ,6846,351,16,4,99,0,64,4,36,24
21,San Javier,017,0275 ,6847,350,14,1,94,3,67,4,44,34
21,San Javier,017,0275 ,6848,351,32,1,105,3,43,5,36,16
21,San Javier,017,0275 ,6849,350,13,2,92,2,77,3,41,24
21,San Javier,017,0275 ,6850,350,22,1,105,0,59,7,32,26
21,San Javier,017,0275 ,6851,350,20,4,103,5,67,4,47,26
21,San Javier,017,0275 ,6852,350,14,3,97,1,76,6,38,42
21,San Javier,017,0275 ,6853,351,17,2,115,0,62,2,28,20
21,San Javier,017,0275 ,6854,350,23,4,91,4,59,5,41,31
21,San Javier,017,0275 ,6855,350,22,3,105,3,62,7,33,22
21,San Javier,017,0275 ,6856,351,17,1,114,1,54,11,45,17
21,San Javier,017,0275 ,6857,353,20,0,113,4,63,4,36,24
21,San Javier,017,0275 ,6858,350,17,10,80,5,80,5,38,28
21,San Javier,017,0275 ,6859,350,24,5,78,1,74,3,58,31
21,San Javier,017,0275 ,6860,351,22,2,108,2,52,1,39,49
21,San Javier,017,0275 ,6861,350,20,7,83,1,77,4,39,28
21,San Javier,017,0275 ,6862,353,2,24,105,3,53,4,48,20
21,San Javier,017,0275 ,6863,351,8,6,95,1,80,3,44,37
21,San Javier,017,0275 ,6864,350,25,4,102,2,75,5,46,18
21,San Javier,017,0275 ,6865,350,2,3,100,3,64,4,32,20
21,San Javier,017,0275 ,6866,351,23,3,115,2,60,3,48,17
21,San Javier,017,0275 ,6867,351,24,0,96,3,71,4,56,33
21,San Javier,017,0275 ,6868,352,14,1,102,1,83,4,43,19
21,San Javier,017,0275 ,6869,351,26,5,88,1,60,2,42,33
21,San Javier,017,0275 ,6870,350,31,5,93,2,52,5,42,16
21,San Javier,017,0275 ,6871,351,25,3,104,0,47,7,47,34
21,San Javier,017,0275 ,6872,178,13,2,63,2,25,6,19,13
21,San Javier,017,0275 ,6873,180,3,4,61,1,34,4,17,5
21,San Javier,017,0275A,6874,352,29,1,130,4,40,4,22,23
21,San Javier,017,0275A,6875,307,23,1,104,2,37,0,40,26
21,San Javier,017,0276 ,6876,352,15,4,134,0,62,3,19,10
